Time:250Hz,Epoch,sFiltered 0,Event Id,Event Date,Event Duration
64.9839999999,126,6857.5350498628,,,
64.9879999999,126,2787.3516610179,,,
64.9919999999,126,371.6182679734,,,
64.9959999998,126,6217.6556495754,,,
65.0000000000,126,11446.5292827925,,,
65.0040000000,126,7782.8022992168,,,
65.0079999999,126,1436.9971279912,,,
65.0119999999,126,1304.9751609154,,,
65.0159999998,126,7059.3352254463,,,
65.0199999998,126,11616.5644175017,,,
65.0240000000,126,9573.8560969635,,,
65.0279999999,126,3544.0335928562,,,
65.0319999999,126,181.2865360314,,,
65.0359999998,126,1150.7219695165,,,
65.0399999998,126,3443.7998147202,,,
65.0440000000,126,4247.2809519130,,,
65.0480000000,126,2861.0234234643,,,
65.0519999999,126,741.3250443161,,,
65.0559999999,126,55.9054298655,,,
65.0599999998,126,786.5512101779,,,
65.0639999998,126,1589.1569235070,,,
65.0680000000,126,1713.4566000081,,,
65.0719999999,126,1195.7624246877,,,
65.0759999999,126,402.4611382561,,,
65.0799999998,126,75.7108042464,,,
65.0839999998,126,289.4560867959,,,
65.0880000000,126,590.7808545704,,,
65.0919999999,126,785.3059150852,,,
65.0959999999,126,823.9798317240,,,
65.0999999999,126,565.0948186732,,,
65.1039999998,126,236.3237093618,,,
65.1079999998,126,117.8572198993,,,
65.1120000000,126,134.4742501103,,,
65.1159999999,126,252.2891132462,,,
65.1199999999,126,411.2872870065,,,
65.1239999998,126,426.9237804025,,,
65.1279999998,126,250.8004675949,,,
65.1320000000,126,143.4435795542,,,
65.1359999999,126,149.0119494954,,,
65.1399999999,126,219.8798014354,,,
65.1439999999,126,272.9981215335,,,
65.1479999998,126,308.3591368107,,,
65.1519999998,126,220.1645295348,,,
65.1560000000,126,144.8569653322,,,
65.1599999999,126,221.4859295534,,,
65.1639999999,126,395.1492373311,,,
65.1679999998,126,383.1248308361,,,
65.1719999998,126,347.7630795478,,,
65.1760000000,126,362.0938743524,,,
65.1799999999,126,313.8095223961,,,
65.1839999999,126,278.5093841251,,,
65.1879999998,126,356.9772103160,,,
65.1919999998,126,367.9624698679,,,
65.1960000000,126,383.6585027545,,,
65.2000000000,126,473.7522008564,,,
65.2039999999,126,455.1371803491,,,
65.2079999999,126,280.4672947334,,,
65.2119999998,126,162.9843238463,,,
65.2159999998,126,254.7209403698,,,
65.2200000000,126,352.5985693107,,,
65.2239999999,126,483.0384838283,,,
65.2279999999,126,671.0817011765,,,
65.2319999998,126,584.5932653085,,,
65.2359999998,126,244.2213612461,,,
65.2400000000,126,230.8394600251,,,
65.2439999999,126,369.1205328869,,,
65.2479999999,126,464.3637356089,,,
65.2519999999,126,598.9677151048,,,
65.2559999998,126,635.5077897207,,,
65.2599999998,126,433.6518233281,,,
65.2640000000,126,265.7443712423,,,
65.2679999999,126,163.8023045690,,,
65.2719999999,126,170.4053479182,,,
65.2759999998,126,372.2755476190,,,
65.2799999998,126,755.0188876166,,,
65.2840000000,126,942.9308541475,,,
65.2879999999,126,737.2023788064,,,
65.2919999999,126,418.5418636858,,,
65.2959999999,126,281.9384378313,,,
65.2999999998,126,279.1629271571,,,
65.3039999998,126,386.6024037954,,,
65.3080000000,126,489.4666603075,,,
65.3119999999,126,393.1436499621,,,
65.3159999999,126,302.3186468424,,,
65.3199999998,126,368.5751041853,,,
65.3239999998,126,615.3919866571,,,
65.3280000000,126,1181.8184352264,,,
65.3319999999,126,1916.6984311320,,,
65.3359999999,126,2032.6237917923,,,
65.3399999999,126,1432.4939550690,,,
65.3439999998,126,697.4274178435,,,
65.3480000000,126,352.8333344020,,,
65.3520000000,126,591.8239185290,,,
65.3559999999,126,1313.8672619421,,,
65.3599999999,126,2068.3966797929,,,
65.3639999998,126,2861.0229250429,,,
65.3679999998,126,3861.3951411068,,,
65.3720000000,126,4509.4323893116,,,
65.3759999999,126,3531.9672955172,,,
65.3799999999,126,1348.3595625130,,,
65.3839999998,126,279.7748291387,,,
65.3879999998,126,1731.1673832353,,,
65.3920000000,126,4325.4911842442,,,
65.3959999999,126,4640.7932794464,,,
65.3999999999,126,1831.0063585800,,,
65.4039999999,126,182.8117170424,,,
65.4079999998,126,666.9117571653,,,
65.4119999998,126,258.5544294766,,,
65.4160000000,126,3720.4110894813,,,
65.4199999999,126,16448.6797115070,,,
65.4239999999,126,28336.7347020791,,,
65.4279999998,126,22352.1506618622,,,
65.4319999998,126,3888.0479932833,,,
65.4360000000,126,7375.0640481229,,,
65.4399999999,126,49670.1913940969,,,
65.4439999999,126,91237.6590413033,,,
65.4479999999,126,82809.9222589948,,,
65.4519999998,126,34053.9071987634,,,
65.4559999998,126,1619.5992680744,,,
65.4600000000,126,15466.9775292582,,,
65.4639999999,126,42906.9017707831,,,
65.4679999999,126,40517.0614913136,,,
65.4719999998,126,15352.5011877642,,,
65.4759999998,126,802.1329337184,,,
65.4800000000,126,3557.9192283841,,,
65.4839999999,126,6858.9660830281,,,
65.4879999999,126,2839.0036137690,,,
65.4919999999,126,468.2599479792,,,
65.4959999998,126,6282.2414532637,,,
65.0000000000,127,11446.5292827925,,,
65.0040000000,127,7782.8022992168,,,
65.0079999999,127,1436.9971279912,,,
65.0119999999,127,1304.9751609154,,,
65.0159999998,127,7059.3352254463,,,
65.0199999998,127,11616.5644175017,,,
65.0240000000,127,9573.8560969635,,,
65.0279999999,127,3544.0335928562,,,
65.0319999999,127,181.2865360314,,,
65.0359999998,127,1150.7219695165,,,
65.0399999998,127,3443.7998147202,,,
65.0440000000,127,4247.2809519130,,,
65.0480000000,127,2861.0234234643,,,
65.0519999999,127,741.3250443161,,,
65.0559999999,127,55.9054298655,,,
65.0599999998,127,786.5512101779,,,
65.0639999998,127,1589.1569235070,,,
65.0680000000,127,1713.4566000081,,,
65.0719999999,127,1195.7624246877,,,
65.0759999999,127,402.4611382561,,,
65.0799999998,127,75.7108042464,,,
65.0839999998,127,289.4560867959,,,
65.0880000000,127,590.7808545704,,,
65.0919999999,127,785.3059150852,,,
65.0959999999,127,823.9798317240,,,
65.0999999999,127,565.0948186732,,,
65.1039999998,127,236.3237093618,,,
65.1079999998,127,117.8572198993,,,
65.1120000000,127,134.4742501103,,,
65.1159999999,127,252.2891132462,,,
65.1199999999,127,411.2872870065,,,
65.1239999998,127,426.9237804025,,,
65.1279999998,127,250.8004675949,,,
65.1320000000,127,143.4435795542,,,
65.1359999999,127,149.0119494954,,,
65.1399999999,127,219.8798014354,,,
65.1439999999,127,272.9981215335,,,
65.1479999998,127,308.3591368107,,,
65.1519999998,127,220.1645295348,,,
65.1560000000,127,144.8569653322,,,
65.1599999999,127,221.4859295534,,,
65.1639999999,127,395.1492373311,,,
65.1679999998,127,383.1248308361,,,
65.1719999998,127,347.7630795478,,,
65.1760000000,127,362.0938743524,,,
65.1799999999,127,313.8095223961,,,
65.1839999999,127,278.5093841251,,,
65.1879999998,127,356.9772103160,,,
65.1919999998,127,367.9624698679,,,
65.1960000000,127,383.6585027545,,,
65.2000000000,127,473.7522008564,,,
65.2039999999,127,455.1371803491,,,
65.2079999999,127,280.4672947334,,,
65.2119999998,127,162.9843238463,,,
65.2159999998,127,254.7209403698,,,
65.2200000000,127,352.5985693107,,,
65.2239999999,127,483.0384838283,,,
65.2279999999,127,671.0817011765,,,
65.2319999998,127,584.5932653085,,,
65.2359999998,127,244.2213612461,,,
65.2400000000,127,230.8394600251,,,
65.2439999999,127,369.1205328869,,,
65.2479999999,127,464.3637356089,,,
65.2519999999,127,598.9677151048,,,
65.2559999998,127,635.5077897207,,,
65.2599999998,127,433.6518233281,,,
65.2640000000,127,265.7443712423,,,
65.2679999999,127,163.8023045690,,,
65.2719999999,127,170.4053479182,,,
65.2759999998,127,372.2755476190,,,
65.2799999998,127,755.0188876166,,,
65.2840000000,127,942.9308541475,,,
65.2879999999,127,737.2023788064,,,
65.2919999999,127,418.5418636858,,,
65.2959999999,127,281.9384378313,,,
65.2999999998,127,279.1629271571,,,
65.3039999998,127,386.6024037954,,,
65.3080000000,127,489.4666603075,,,
65.3119999999,127,393.1436499621,,,
65.3159999999,127,302.3186468424,,,
65.3199999998,127,368.5751041853,,,
65.3239999998,127,615.3919866571,,,
65.3280000000,127,1181.8184352264,,,
65.3319999999,127,1916.6984311320,,,
65.3359999999,127,2032.6237917923,,,
65.3399999999,127,1432.4939550690,,,
65.3439999998,127,697.4274178435,,,
65.3480000000,127,352.8333344020,,,
65.3520000000,127,591.8239185290,,,
65.3559999999,127,1313.8672619421,,,
65.3599999999,127,2068.3966797929,,,
65.3639999998,127,2861.0229250429,,,
65.3679999998,127,3861.3951411068,,,
65.3720000000,127,4509.4323893116,,,
65.3759999999,127,3531.9672955172,,,
65.3799999999,127,1348.3595625130,,,
65.3839999998,127,279.7748291387,,,
65.3879999998,127,1731.1673832353,,,
65.3920000000,127,4325.4911842442,,,
65.3959999999,127,4640.7932794464,,,
65.3999999999,127,1831.0063585800,,,
65.4039999999,127,182.8117170424,,,
65.4079999998,127,666.9117571653,,,
65.4119999998,127,258.5544294766,,,
65.4160000000,127,3720.4110894813,,,
65.4199999999,127,16448.6797115070,,,
65.4239999999,127,28336.7347020791,,,
65.4279999998,127,22352.1506618622,,,
65.4319999998,127,3888.0479932833,,,
65.4360000000,127,7375.0640481229,,,
65.4399999999,127,49670.1913940969,,,
65.4439999999,127,91237.6590413033,,,
65.4479999999,127,82809.9222589948,,,
65.4519999998,127,34053.9071987634,,,
65.4559999998,127,1619.5992680744,,,
65.4600000000,127,15466.9775292582,,,
65.4639999999,127,42906.9017707831,,,
65.4679999999,127,40517.0614913136,,,
65.4719999998,127,15352.5011877642,,,
65.4759999998,127,802.1329337184,,,
65.4800000000,127,3557.9192283841,,,
65.4839999999,127,6858.9660830281,,,
65.4879999999,127,2839.0036137690,,,
65.4919999999,127,468.2599479792,,,
65.4959999998,127,6282.2414532637,,,
65.5000000000,127,11474.5098484082,,,
65.5040000000,127,7795.0413240044,,,
65.5079999999,127,1468.1217012246,,,
65.5119999999,127,1414.9554914244,,,
65.5159999998,127,7294.4078188520,,,
65.5199999998,127,11883.3911667247,,,
65.5240000000,127,9785.4070157743,,,
65.5279999999,127,3716.9420827242,,,
65.5319999999,127,298.5848011176,,,
65.5359999998,127,1149.0968628461,,,
65.5399999998,127,3425.0366645922,,,
65.5440000000,127,4330.4907223439,,,
65.5480000000,127,3018.2555356942,,,
65.5519999999,127,976.6741240551,,,
65.5559999999,127,360.6287462184,,,
65.5599999998,127,996.2032599720,,,
65.5639999998,127,1629.6694820286,,,
65.5680000000,127,1714.7925523843,,,
65.5719999999,127,1192.9734657518,,,
65.5759999999,127,405.3272761301,,,
65.5799999998,127,163.9404435796,,,
65.5839999998,127,459.3085252970,,,
65.5880000000,127,735.7576734058,,,
65.5919999999,127,905.8402211771,,,
65.5959999999,127,923.8452761922,,,
65.5999999999,127,613.7100316474,,,
65.6039999998,127,230.5931253422,,,
65.6079999998,127,114.6119348094,,,
65.6120000000,127,136.3797778351,,,
65.6159999999,127,258.3357498991,,,
65.6199999999,127,437.0649779409,,,
65.6239999998,127,472.5395956221,,,
65.6279999998,127,295.3984929737,,,
65.6320000000,127,182.4652319770,,,
65.6359999999,127,146.1798146488,,,
65.6399999999,127,198.1854113948,,,
65.6439999999,127,292.9701790741,,,
65.6479999998,127,351.0591528629,,,
65.6519999998,127,278.9020725800,,,
65.6560000000,127,188.2027334379,,,
65.6599999999,127,143.7527014505,,,
65.6639999999,127,255.2235231383,,,
65.6679999998,127,372.4687418665,,,
65.6719999998,127,414.4525322166,,,
65.6760000000,127,407.4074806198,,,
65.6799999999,127,325.7764766781,,,
65.6839999999,127,198.1100342771,,,
65.6879999998,127,163.4233875403,,,
65.6919999998,127,216.9392564545,,,
65.6960000000,127,325.5479102635,,,
65.7000000000,127,451.1460436071,,,
65.7039999999,127,439.7294012974,,,
65.7079999999,127,311.3017186216,,,
65.7119999998,127,214.1833804906,,,
65.7159999998,127,287.4182882439,,,
65.7200000000,127,332.3593876531,,,
65.7239999999,127,310.7300748282,,,
65.7279999999,127,288.4442324937,,,
65.7319999998,127,219.9360822605,,,
65.7359999998,127,139.9709073121,,,
65.7400000000,127,357.0055130593,,,
65.7439999999,127,587.8624488336,,,
65.7479999999,127,598.2631511373,,,
65.7519999999,127,490.1518083953,,,
65.7559999998,127,359.2854362611,,,
65.7599999998,127,215.2050617692,,,
65.7640000000,127,186.2353522041,,,
65.7679999999,127,194.4112907401,,,
65.7719999999,127,258.1608312148,,,
65.7759999998,127,475.5445195254,,,
65.7799999998,127,786.1984649941,,,
65.7840000000,127,896.1587727985,,,
65.7879999999,127,662.7279191586,,,
65.7919999999,127,295.8342236564,,,
65.7959999999,127,92.1095824935,,,
65.7999999998,127,162.2654904302,,,
65.8039999998,127,363.8383154494,,,
65.8080000000,127,490.3417494171,,,
65.8119999999,127,416.9355393834,,,
65.8159999999,127,320.2399709479,,,
65.8199999998,127,283.2783187489,,,
65.8239999998,127,510.0545763235,,,
65.8280000000,127,1155.8455274582,,,
65.8319999999,127,1926.8895446352,,,
65.8359999999,127,2058.6433547404,,,
65.8399999999,127,1495.6202365301,,,
65.8439999998,127,749.1452930754,,,
65.8480000000,127,363.8691902141,,,
65.8520000000,127,601.9383141823,,,
65.8559999999,127,1306.1018752773,,,
65.8599999999,127,2036.1293870735,,,
65.8639999998,127,2861.4818294789,,,
65.8679999998,127,3922.1089137051,,,
65.8720000000,127,4564.4527790807,,,
65.8759999999,127,3569.9539652541,,,
65.8799999999,127,1361.1369762586,,,
65.8839999998,127,288.6321196888,,,
65.8879999998,127,1776.8379533237,,,
65.8920000000,127,4401.9179832349,,,
65.8959999999,127,4660.2413488184,,,
65.8999999999,127,1793.6784687255,,,
65.9039999999,127,120.7256332367,,,
65.9079999998,127,649.6777039201,,,
65.9119999998,127,322.5300786331,,,
65.9160000000,127,3802.1949229136,,,
65.9199999999,127,16465.3109029880,,,
65.9239999999,127,28318.4574444748,,,
65.9279999998,127,22325.5467794941,,,
65.9319999998,127,3868.3763889959,,,
65.9360000000,127,7398.5227035395,,,
65.9399999999,127,49724.0506880850,,,
65.9439999999,127,91278.0465940508,,,
65.9479999999,127,82825.3275757799,,,
65.9519999998,127,34063.3150802746,,,
65.9559999998,127,1624.4294222357,,,
65.9600000000,127,15463.1277050109,,,
65.9639999999,127,42895.3097556852,,,
65.9679999999,127,40538.1323873927,,,
65.9719999998,127,15402.0750608138,,,
65.9759999998,127,900.5390096333,,,
65.9800000000,127,3689.7910512617,,,
65.9839999999,127,6982.9545901293,,,
65.9879999999,127,2908.2454084277,,,
65.9919999999,127,495.6342368093,,,
65.9959999998,127,6286.9892496379,,,
65.5000000000,128,11474.5098484082,,,
65.5040000000,128,7795.0413240044,,,
65.5079999999,128,1468.1217012246,,,
65.5119999999,128,1414.9554914244,,,
65.5159999998,128,7294.4078188520,,,
65.5199999998,128,11883.3911667247,,,
65.5240000000,128,9785.4070157743,,,
65.5279999999,128,3716.9420827242,,,
65.5319999999,128,298.5848011176,,,
65.5359999998,128,1149.0968628461,,,
65.5399999998,128,3425.0366645922,,,
65.5440000000,128,4330.4907223439,,,
65.5480000000,128,3018.2555356942,,,
65.5519999999,128,976.6741240551,,,
65.5559999999,128,360.6287462184,,,
65.5599999998,128,996.2032599720,,,
65.5639999998,128,1629.6694820286,,,
65.5680000000,128,1714.7925523843,,,
65.5719999999,128,1192.9734657518,,,
65.5759999999,128,405.3272761301,,,
65.5799999998,128,163.9404435796,,,
65.5839999998,128,459.3085252970,,,
65.5880000000,128,735.7576734058,,,
65.5919999999,128,905.8402211771,,,
65.5959999999,128,923.8452761922,,,
65.5999999999,128,613.7100316474,,,
65.6039999998,128,230.5931253422,,,
65.6079999998,128,114.6119348094,,,
65.6120000000,128,136.3797778351,,,
65.6159999999,128,258.3357498991,,,
65.6199999999,128,437.0649779409,,,
65.6239999998,128,472.5395956221,,,
65.6279999998,128,295.3984929737,,,
65.6320000000,128,182.4652319770,,,
65.6359999999,128,146.1798146488,,,
65.6399999999,128,198.1854113948,,,
65.6439999999,128,292.9701790741,,,
65.6479999998,128,351.0591528629,,,
65.6519999998,128,278.9020725800,,,
65.6560000000,128,188.2027334379,,,
65.6599999999,128,143.7527014505,,,
65.6639999999,128,255.2235231383,,,
65.6679999998,128,372.4687418665,,,
65.6719999998,128,414.4525322166,,,
65.6760000000,128,407.4074806198,,,
65.6799999999,128,325.7764766781,,,
65.6839999999,128,198.1100342771,,,
65.6879999998,128,163.4233875403,,,
65.6919999998,128,216.9392564545,,,
65.6960000000,128,325.5479102635,,,
65.7000000000,128,451.1460436071,,,
65.7039999999,128,439.7294012974,,,
65.7079999999,128,311.3017186216,,,
65.7119999998,128,214.1833804906,,,
65.7159999998,128,287.4182882439,,,
65.7200000000,128,332.3593876531,,,
65.7239999999,128,310.7300748282,,,
65.7279999999,128,288.4442324937,,,
65.7319999998,128,219.9360822605,,,
65.7359999998,128,139.9709073121,,,
65.7400000000,128,357.0055130593,,,
65.7439999999,128,587.8624488336,,,
65.7479999999,128,598.2631511373,,,
65.7519999999,128,490.1518083953,,,
65.7559999998,128,359.2854362611,,,
65.7599999998,128,215.2050617692,,,
65.7640000000,128,186.2353522041,,,
65.7679999999,128,194.4112907401,,,
65.7719999999,128,258.1608312148,,,
65.7759999998,128,475.5445195254,,,
65.7799999998,128,786.1984649941,,,
65.7840000000,128,896.1587727985,,,
65.7879999999,128,662.7279191586,,,
65.7919999999,128,295.8342236564,,,
65.7959999999,128,92.1095824935,,,
65.7999999998,128,162.2654904302,,,
65.8039999998,128,363.8383154494,,,
65.8080000000,128,490.3417494171,,,
65.8119999999,128,416.9355393834,,,
65.8159999999,128,320.2399709479,,,
65.8199999998,128,283.2783187489,,,
65.8239999998,128,510.0545763235,,,
65.8280000000,128,1155.8455274582,,,
65.8319999999,128,1926.8895446352,,,
65.8359999999,128,2058.6433547404,,,
65.8399999999,128,1495.6202365301,,,
65.8439999998,128,749.1452930754,,,
65.8480000000,128,363.8691902141,,,
65.8520000000,128,601.9383141823,,,
65.8559999999,128,1306.1018752773,,,
65.8599999999,128,2036.1293870735,,,
65.8639999998,128,2861.4818294789,,,
65.8679999998,128,3922.1089137051,,,
65.8720000000,128,4564.4527790807,,,
65.8759999999,128,3569.9539652541,,,
65.8799999999,128,1361.1369762586,,,
65.8839999998,128,288.6321196888,,,
65.8879999998,128,1776.8379533237,,,
65.8920000000,128,4401.9179832349,,,
65.8959999999,128,4660.2413488184,,,
65.8999999999,128,1793.6784687255,,,
65.9039999999,128,120.7256332367,,,
65.9079999998,128,649.6777039201,,,
65.9119999998,128,322.5300786331,,,
65.9160000000,128,3802.1949229136,,,
65.9199999999,128,16465.3109029880,,,
65.9239999999,128,28318.4574444748,,,
65.9279999998,128,22325.5467794941,,,
65.9319999998,128,3868.3763889959,,,
65.9360000000,128,7398.5227035395,,,
65.9399999999,128,49724.0506880850,,,
65.9439999999,128,91278.0465940508,,,
65.9479999999,128,82825.3275757799,,,
65.9519999998,128,34063.3150802746,,,
65.9559999998,128,1624.4294222357,,,
65.9600000000,128,15463.1277050109,,,
65.9639999999,128,42895.3097556852,,,
65.9679999999,128,40538.1323873927,,,
65.9719999998,128,15402.0750608138,,,
65.9759999998,128,900.5390096333,,,
65.9800000000,128,3689.7910512617,,,
65.9839999999,128,6982.9545901293,,,
65.9879999999,128,2908.2454084277,,,
65.9919999999,128,495.6342368093,,,
65.9959999998,128,6286.9892496379,,,
66.0000000000,128,11509.8453165989,,,
66.0040000000,128,7910.0452524647,,,
66.0079999999,128,1659.6606404475,,,
66.0119999999,128,1580.3857270504,,,
66.0159999998,128,7371.2341832767,,,
66.0199999998,128,11916.5563611019,,,
66.0240000000,128,9858.2215168785,,,
66.0279999999,128,3841.1366745053,,,
66.0319999999,128,445.4472060583,,,
66.0359999998,128,1282.4726540516,,,
